7.333333333333332815e-01,6.666666666666666297e-01,7.500000000000000000e-01,5.294117647058823595e-01,6.470588235294117974e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.999999999999999778e-01,7.333333333333332815e-01,6.666666666666666297e-01,1.000000000000000000e+00,6.111111111111111605e-01,4.666666666666666741e-01,5.999999999999999778e-01,5.714285714285713969e-01,6.875000000000000000e-01,4.705882352941176405e-01,6.470588235294117974e-01,5.882352941176470784e-01,4.375000000000000000e-01,4.666666666666666741e-01,7.647058823529411242e-01,6.875000000000000000e-01,5.333333333333333259e-01,7.368421052631578538e-01,7.222222222222222099e-01,7.333333333333332815e-01,4.375000000000000000e-01,3.750000000000000000e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.625000000000000000e-01,7.333333333333332815e-01,5.625000000000000000e-01,7.058823529411765163e-01,5.333333333333333259e-01,5.999999999999999778e-01,5.882352941176470784e-01,7.333333333333332815e-01,6.470588235294117974e-01,6.842105263157894912e-01,7.222222222222222099e-01,6.250000000000000000e-01,6.250000000000000000e-01,4.666666666666666741e-01,6.666666666666666297e-01,5.999999999999999778e-01,6.111111111111111605e-01,7.368421052631578538e-01,7.368421052631578538e-01,7.777777777777777901e-01,6.111111111111111605e-01,6.111111111111111605e-01,6.470588235294117974e-01,4.736842105263157632e-01,6.315789473684210176e-01,6.315789473684210176e-01,5.500000000000000444e-01,4.666666666666666741e-01,4.666666666666666741e-01
5.625000000000000000e-01,5.263157894736841813e-01,5.000000000000000000e-01,5.625000000000000000e-01,5.882352941176470784e-01,4.375000000000000000e-01,4.375000000000000000e-01,4.761904761904761640e-01,5.625000000000000000e-01,7.058823529411765163e-01,6.111111111111111605e-01,1.000000000000000000e+00,5.000000000000000000e-01,6.428571428571429047e-01,4.545454545454545303e-01,4.444444444444444198e-01,4.117647058823529216e-01,4.210526315789473450e-01,5.294117647058823595e-01,4.666666666666666741e-01,5.000000000000000000e-01,5.263157894736841813e-01,5.294117647058823595e-01,4.666666666666666741e-01,7.777777777777777901e-01,6.666666666666666297e-01,4.705882352941176405e-01,4.666666666666666741e-01,4.000000000000000222e-01,4.375000000000000000e-01,5.333333333333333259e-01,4.117647058823529216e-01,4.705882352941176405e-01,5.999999999999999778e-01,5.555555555555555802e-01,4.666666666666666741e-01,4.375000000000000000e-01,5.294117647058823595e-01,5.625000000000000000e-01,5.882352941176470784e-01,5.500000000000000444e-01,6.666666666666666297e-01,3.888888888888888951e-01,5.625000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.333333333333333259e-01,4.736842105263157632e-01,5.999999999999999778e-01,5.238095238095238360e-01,7.222222222222222099e-01,4.736842105263157632e-01,4.736842105263157632e-01,4.210526315789473450e-01,4.210526315789473450e-01,5.789473684210526550e-01,5.789473684210526550e-01,6.666666666666666297e-01,5.000000000000000000e-01,5.000000000000000000e-01
6.363636363636363535e-01,4.666666666666666741e-01,5.384615384615384359e-01,6.363636363636363535e-01,5.384615384615384359e-01,7.777777777777777901e-01,7.777777777777777901e-01,4.117647058823529216e-01,6.363636363636363535e-01,4.666666666666666741e-01,4.666666666666666741e-01,5.000000000000000000e-01,1.000000000000000000e+00,7.777777777777777901e-01,3.888888888888888951e-01,4.615384615384615641e-01,5.454545454545454142e-01,4.285714285714285476e-01,5.833333333333333703e-01,8.750000000000000000e-01,1.000000000000000000e+00,4.666666666666666741e-01,5.833333333333333703e-01,8.750000000000000000e-01,3.888888888888888951e-01,4.375000000000000000e-01,6.363636363636363535e-01,8.750000000000000000e-01,7.500000000000000000e-01,7.777777777777777901e-01,5.999999999999999778e-01,4.166666666666666852e-01,5.000000000000000000e-01,6.999999999999999556e-01,5.000000000000000000e-01,8.750000000000000000e-01,7.777777777777777901e-01,4.615384615384615641e-01,6.363636363636363535e-01,5.384615384615384359e-01,4.117647058823529216e-01,4.375000000000000000e-01,6.363636363636363535e-01,6.363636363636363535e-01,1.000000000000000000e+00,5.454545454545454142e-01,5.999999999999999778e-01,4.000000000000000222e-01,3.888888888888888951e-01,3.888888888888888951e-01,4.117647058823529216e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.285714285714285476e-01,4.285714285714285476e-01,4.375000000000000000e-01,4.375000000000000000e-01,4.375000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.384615384615384359e-01,4.117647058823529216e-01,4.666666666666666741e-01,6.666666666666666297e-01,6.923076923076922906e-01,6.363636363636363535e-01,6.363636363636363535e-01,3.684210526315789269e-01,5.384615384615384359e-01,5.999999999999999778e-01,5.999999999999999778e-01,6.428571428571429047e-01,7.777777777777777901e-01,1.000000000000000000e+00,3.499999999999999778e-01,4.000000000000000222e-01,4.615384615384615641e-01,3.750000000000000000e-01,5.000000000000000000e-01,6.999999999999999556e-01,7.777777777777777901e-01,5.000000000000000000e-01,5.000000000000000000e-01,6.999999999999999556e-01,5.000000000000000000e-01,5.625000000000000000e-01,5.384615384615384359e-01,6.999999999999999556e-01,5.999999999999999778e-01,6.363636363636363535e-01,5.000000000000000000e-01,3.571428571428571508e-01,4.285714285714285476e-01,5.833333333333333703e-01,4.375000000000000000e-01,6.999999999999999556e-01,6.363636363636363535e-01,4.000000000000000222e-01,5.384615384615384359e-01,4.666666666666666741e-01,5.294117647058823595e-01,5.625000000000000000e-01,5.384615384615384359e-01,5.384615384615384359e-01,7.777777777777777901e-01,4.615384615384615641e-01,5.000000000000000000e-01,3.529411764705882582e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.294117647058823595e-01,3.529411764705882582e-01,3.529411764705882582e-01,3.750000000000000000e-01,3.750000000000000000e-01,3.888888888888888951e-01,3.888888888888888951e-01,5.625000000000000000e-01,7.777777777777777901e-01,7.777777777777777901e-01
6.111111111111111605e-01,5.714285714285713969e-01,6.315789473684210176e-01,5.263157894736841813e-01,4.090909090909091161e-01,4.210526315789473450e-01,4.210526315789473450e-01,7.500000000000000000e-01,5.263157894736841813e-01,5.714285714285713969e-01,5.714285714285713969e-01,4.545454545454545303e-01,3.888888888888888951e-01,3.499999999999999778e-01,1.000000000000000000e+00,5.789473684210526550e-01,4.736842105263157632e-01,6.315789473684210176e-01,6.666666666666666297e-01,4.444444444444444198e-01,3.888888888888888951e-01,5.000000000000000000e-01,5.789473684210526550e-01,4.444444444444444198e-01,5.652173913043477826e-01,5.454545454545454142e-01,5.263157894736841813e-01,4.444444444444444198e-01,3.888888888888888951e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.555555555555555802e-01,5.263157894736841813e-01,5.555555555555555802e-01,6.842105263157894912e-01,4.444444444444444198e-01,4.210526315789473450e-01,5.789473684210526550e-01,5.263157894736841813e-01,6.315789473684210176e-01,5.217391304347825942e-01,5.454545454545454142e-01,5.263157894736841813e-01,6.111111111111111605e-01,3.888888888888888951e-01,4.736842105263157632e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.652173913043477826e-01,6.363636363636363535e-01,5.909090909090909394e-01,5.999999999999999778e-01,6.842105263157894912e-01,5.500000000000000444e-01,4.761904761904761640e-01,6.999999999999999556e-01,6.999999999999999556e-01,4.782608695652174058e-01,3.888888888888888951e-01,3.888888888888888951e-01
7.692307692307692735e-01,8.000000000000000444e-01,9.230769230769231282e-01,5.333333333333333259e-01,5.625000000000000000e-01,5.000000000000000000e-01,6.153846153846154188e-01,7.058823529411765163e-01,7.692307692307692735e-01,5.882352941176470784e-01,6.875000000000000000e-01,4.444444444444444198e-01,4.615384615384615641e-01,4.000000000000000222e-01,5.789473684210526550e-01,1.000000000000000000e+00,6.923076923076922906e-01,9.230769230769231282e-01,7.142857142857143016e-01,5.384615384615384359e-01,4.615384615384615641e-01,6.875000000000000000e-01,8.461538461538461453e-01,5.384615384615384359e-01,6.666666666666666297e-01,6.470588235294117974e-01,7.692307692307692735e-01,5.384615384615384359e-01,5.833333333333333703e-01,6.153846153846154188e-01,7.500000000000000000e-01,6.923076923076922906e-01,9.166666666666666297e-01,6.923076923076922906e-01,7.333333333333332815e-01,5.384615384615384359e-01,6.153846153846154188e-01,8.461538461538461453e-01,7.692307692307692735e-01,7.857142857142856984e-01,6.111111111111111605e-01,6.470588235294117974e-01,6.428571428571429047e-01,7.692307692307692735e-01,4.615384615384615641e-01,8.333333333333333703e-01,7.500000000000000000e-01,8.571428571428570953e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.111111111111111605e-01,7.333333333333332815e-01,8.571428571428570953e-01,7.857142857142856984e-01,5.625000000000000000e-01,6.470588235294117974e-01,7.500000000000000000e-01,4.736842105263157632e-01,4.615384615384615641e-01,4.615384615384615641e-01
5.000000000000000000e-01,5.625000000000000000e-01,6.428571428571429047e-01,7.500000000000000000e-01,6.428571428571429047e-01,5.833333333333333703e-01,7.272727272727272929e-01,5.882352941176470784e-01,6.153846153846154188e-01,5.625000000000000000e-01,4.705882352941176405e-01,4.117647058823529216e-01,5.454545454545454142e-01,4.615384615384615641e-01,4.736842105263157632e-01,6.923076923076922906e-01,1.000000000000000000e+00,6.428571428571429047e-01,5.714285714285713969e-01,6.363636363636363535e-01,5.454545454545454142e-01,4.705882352941176405e-01,6.923076923076922906e-01,6.363636363636363535e-01,5.555555555555555802e-01,6.250000000000000000e-01,6.153846153846154188e-01,6.363636363636363535e-01,6.999999999999999556e-01,7.272727272727272929e-01,5.833333333333333703e-01,4.285714285714285476e-01,6.153846153846154188e-01,5.384615384615384359e-01,7.142857142857143016e-01,6.363636363636363535e-01,7.272727272727272929e-01,8.333333333333333703e-01,6.153846153846154188e-01,5.333333333333333259e-01,5.000000000000000000e-01,6.250000000000000000e-01,7.500000000000000000e-01,5.000000000000000000e-01,5.454545454545454142e-01,6.666666666666666297e-01,5.833333333333333703e-01,7.142857142857143016e-01,4.736842105263157632e-01,4.736842105263157632e-01,5.000000000000000000e-01,7.142857142857143016e-01,7.142857142857143016e-01,5.333333333333333259e-01,6.428571428571429047e-01,6.250000000000000000e-01,6.250000000000000000e-01,6.250000000000000000e-01,5.454545454545454142e-01,5.454545454545454142e-01
7.142857142857143016e-01,7.500000000000000000e-01,8.571428571428570953e-01,5.000000000000000000e-01,5.294117647058823595e-01,4.666666666666666741e-01,5.714285714285713969e-01,6.666666666666666297e-01,7.142857142857143016e-01,5.555555555555555802e-01,6.470588235294117974e-01,4.210526315789473450e-01,4.285714285714285476e-01,3.750000000000000000e-01,6.315789473684210176e-01,9.230769230769231282e-01,6.428571428571429047e-01,1.000000000000000000e+00,6.666666666666666297e-01,5.000000000000000000e-01,4.285714285714285476e-01,6.470588235294117974e-01,7.857142857142856984e-01,5.000000000000000000e-01,6.315789473684210176e-01,6.111111111111111605e-01,7.142857142857143016e-01,5.000000000000000000e-01,5.384615384615384359e-01,5.714285714285713969e-01,6.923076923076922906e-01,7.692307692307692735e-01,8.461538461538461453e-01,6.428571428571429047e-01,6.875000000000000000e-01,5.000000000000000000e-01,5.714285714285713969e-01,7.857142857142856984e-01,7.142857142857143016e-01,7.333333333333332815e-01,6.666666666666666297e-01,6.111111111111111605e-01,5.999999999999999778e-01,7.142857142857143016e-01,4.285714285714285476e-01,7.692307692307692735e-01,6.923076923076922906e-01,8.000000000000000444e-01,7.222222222222222099e-01,7.222222222222222099e-01,6.666666666666666297e-01,6.875000000000000000e-01,9.285714285714286031e-01,8.571428571428570953e-01,5.294117647058823595e-01,7.058823529411765163e-01,8.125000000000000000e-01,5.263157894736841813e-01,4.285714285714285476e-01,4.285714285714285476e-01
7.692307692307692735e-01,6.875000000000000000e-01,7.857142857142856984e-01,6.428571428571429047e-01,5.625000000000000000e-01,6.153846153846154188e-01,6.153846153846154188e-01,7.058823529411765163e-01,7.692307692307692735e-01,5.882352941176470784e-01,5.882352941176470784e-01,5.294117647058823595e-01,5.833333333333333703e-01,5.000000000000000000e-01,6.666666666666666297e-01,7.142857142857143016e-01,5.714285714285713969e-01,6.666666666666666297e-01,1.000000000000000000e+00,6.666666666666666297e-01,5.833333333333333703e-01,5.882352941176470784e-01,8.461538461538461453e-01,6.666666666666666297e-01,5.789473684210526550e-01,5.555555555555555802e-01,6.428571428571429047e-01,6.666666666666666297e-01,5.833333333333333703e-01,7.500000000000000000e-01,7.500000000000000000e-01,5.714285714285713969e-01,6.428571428571429047e-01,8.333333333333333703e-01,7.333333333333332815e-01,6.666666666666666297e-01,6.153846153846154188e-01,7.142857142857143016e-01,7.692307692307692735e-01,7.857142857142856984e-01,5.263157894736841813e-01,5.555555555555555802e-01,6.428571428571429047e-01,7.692307692307692735e-01,5.833333333333333703e-01,6.923076923076922906e-01,7.500000000000000000e-01,6.250000000000000000e-01,5.789473684210526550e-01,5.789473684210526550e-01,5.263157894736841813e-01,6.250000000000000000e-01,6.250000000000000000e-01,5.625000000000000000e-01,4.705882352941176405e-01,6.470588235294117974e-01,6.470588235294117974e-01,4.736842105263157632e-01,5.833333333333333703e-01,5.833333333333333703e-01
5.833333333333333703e-01,5.333333333333333259e-01,6.153846153846154188e-01,7.272727272727272929e-01,6.153846153846154188e-01,6.999999999999999556e-01,6.999999999999999556e-01,4.705882352941176405e-01,5.833333333333333703e-01,5.333333333333333259e-01,4.375000000000000000e-01,4.666666666666666741e-01,8.750000000000000000e-01,6.999999999999999556e-01,4.444444444444444198e-01,5.384615384615384359e-01,6.363636363636363535e-01,5.000000000000000000e-01,6.666666666666666297e-01,1.000000000000000000e+00,8.750000000000000000e-01,4.375000000000000000e-01,6.666666666666666297e-01,7.777777777777777901e-01,4.444444444444444198e-01,5.000000000000000000e-01,5.833333333333333703e-01,1.000000000000000000e+00,8.750000000000000000e-01,8.888888888888888395e-01,5.454545454545454142e-01,3.846153846153846367e-01,4.615384615384615641e-01,8.000000000000000444e-01,5.714285714285713969e-01,7.777777777777777901e-01,6.999999999999999556e-01,5.384615384615384359e-01,5.833333333333333703e-01,6.153846153846154188e-01,4.705882352941176405e-01,5.000000000000000000e-01,7.272727272727272929e-01,7.272727272727272929e-01,8.750000000000000000e-01,5.000000000000000000e-01,5.454545454545454142e-01,4.666666666666666741e-01,4.444444444444444198e-01,4.444444444444444198e-01,3.888888888888888951e-01,4.666666666666666741e-01,4.666666666666666741e-01,4.000000000000000222e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,8.750000000000000000e-01,8.750000000000000000e-01
6.363636363636363535e-01,4.666666666666666741e-01,5.384615384615384359e-01,6.363636363636363535e-01,5.384615384615384359e-01,7.777777777777777901e-01,7.777777777777777901e-01,4.117647058823529216e-01,6.363636363636363535e-01,4.666666666666666741e-01,4.666666666666666741e-01,5.000000000000000000e-01,1.000000000000000000e+00,7.777777777777777901e-01,3.888888888888888951e-01,4.615384615384615641e-01,5.454545454545454142e-01,4.285714285714285476e-01,5.833333333333333703e-01,8.750000000000000000e-01,1.000000000000000000e+00,4.666666666666666741e-01,5.833333333333333703e-01,8.750000000000000000e-01,3.888888888888888951e-01,4.375000000000000000e-01,6.363636363636363535e-01,8.750000000000000000e-01,7.500000000000000000e-01,7.777777777777777901e-01,5.999999999999999778e-01,4.166666666666666852e-01,5.000000000000000000e-01,6.999999999999999556e-01,5.000000000000000000e-01,8.750000000000000000e-01,7.777777777777777901e-01,4.615384615384615641e-01,6.363636363636363535e-01,5.384615384615384359e-01,4.117647058823529216e-01,4.375000000000000000e-01,6.363636363636363535e-01,6.363636363636363535e-01,1.000000000000000000e+00,5.454545454545454142e-01,5.999999999999999778e-01,4.000000000000000222e-01,3.888888888888888951e-01,3.888888888888888951e-01,4.117647058823529216e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.285714285714285476e-01,4.285714285714285476e-01,4.375000000000000000e-01,4.375000000000000000e-01,4.375000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.333333333333332815e-01,7.647058823529411242e-01,7.500000000000000000e-01,5.294117647058823595e-01,5.555555555555555802e-01,5.999999999999999778e-01,5.999999999999999778e-01,6.842105263157894912e-01,7.333333333333332815e-01,5.789473684210526550e-01,7.647058823529411242e-01,5.263157894736841813e-01,4.666666666666666741e-01,5.000000000000000000e-01,5.000000000000000000e-01,6.875000000000000000e-01,4.705882352941176405e-01,6.470588235294117974e-01,5.882352941176470784e-01,4.375000000000000000e-01,4.666666666666666741e-01,1.000000000000000000e+00,6.875000000000000000e-01,5.333333333333333259e-01,6.500000000000000222e-01,6.315789473684210176e-01,7.333333333333332815e-01,4.375000000000000000e-01,3.750000000000000000e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.625000000000000000e-01,7.333333333333332815e-01,5.625000000000000000e-01,6.111111111111111605e-01,5.333333333333333259e-01,5.999999999999999778e-01,5.882352941176470784e-01,7.333333333333332815e-01,6.470588235294117974e-01,5.999999999999999778e-01,6.315789473684210176e-01,5.294117647058823595e-01,6.250000000000000000e-01,4.666666666666666741e-01,6.666666666666666297e-01,5.999999999999999778e-01,6.111111111111111605e-01,7.368421052631578538e-01,7.368421052631578538e-01,6.842105263157894912e-01,5.263157894736841813e-01,6.111111111111111605e-01,6.470588235294117974e-01,4.736842105263157632e-01,5.500000000000000444e-01,6.315789473684210176e-01,4.761904761904761640e-01,4.666666666666666741e-01,4.666666666666666741e-01
7.692307692307692735e-01,8.000000000000000444e-01,9.230769230769231282e-01,6.428571428571429047e-01,6.666666666666666297e-01,6.153846153846154188e-01,7.500000000000000000e-01,7.058823529411765163e-01,9.166666666666666297e-01,5.882352941176470784e-01,6.875000000000000000e-01,5.294117647058823595e-01,5.833333333333333703e-01,5.000000000000000000e-01,5.789473684210526550e-01,8.461538461538461453e-01,6.923076923076922906e-01,7.857142857142856984e-01,8.461538461538461453e-01,6.666666666666666297e-01,5.833333333333333703e-01,6.875000000000000000e-01,1.000000000000000000e+00,6.666666666666666297e-01,6.666666666666666297e-01,6.470588235294117974e-01,7.692307692307692735e-01,6.666666666666666297e-01,5.833333333333333703e-01,7.500000000000000000e-01,7.500000000000000000e-01,5.714285714285713969e-01,7.692307692307692735e-01,8.333333333333333703e-01,8.571428571428570953e-01,6.666666666666666297e-01,7.500000000000000000e-01,8.461538461538461453e-01,9.166666666666666297e-01,7.857142857142856984e-01,6.111111111111111605e-01,6.470588235294117974e-01,7.692307692307692735e-01,7.692307692307692735e-01,5.833333333333333703e-01,8.333333333333333703e-01,7.500000000000000000e-01,7.333333333333332815e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.111111111111111605e-01,7.333333333333332815e-01,7.333333333333332815e-01,6.666666666666666297e-01,5.625000000000000000e-01,7.500000000000000000e-01,7.500000000000000000e-01,5.555555555555555802e-01,5.833333333333333703e-01,5.833333333333333703e-01
7.272727272727272929e-01,5.333333333333333259e-01,6.153846153846154188e-01,7.272727272727272929e-01,6.153846153846154188e-01,8.888888888888888395e-01,8.888888888888888395e-01,4.705882352941176405e-01,7.272727272727272929e-01,5.333333333333333259e-01,5.333333333333333259e-01,4.666666666666666741e-01,8.750000000000000000e-01,6.999999999999999556e-01,4.444444444444444198e-01,5.384615384615384359e-01,6.363636363636363535e-01,5.000000000000000000e-01,6.666666666666666297e-01,7.777777777777777901e-01,8.750000000000000000e-01,5.333333333333333259e-01,6.666666666666666297e-01,1.000000000000000000e+00,4.444444444444444198e-01,5.000000000000000000e-01,7.272727272727272929e-01,7.777777777777777901e-01,6.666666666666666297e-01,8.888888888888888395e-01,6.999999999999999556e-01,5.000000000000000000e-01,5.833333333333333703e-01,6.363636363636363535e-01,5.714285714285713969e-01,1.000000000000000000e+00,8.888888888888888395e-01,5.384615384615384359e-01,7.272727272727272929e-01,6.153846153846154188e-01,4.705882352941176405e-01,5.000000000000000000e-01,7.272727272727272929e-01,5.833333333333333703e-01,8.750000000000000000e-01,6.363636363636363535e-01,6.999999999999999556e-01,4.666666666666666741e-01,4.444444444444444198e-01,4.444444444444444198e-01,4.705882352941176405e-01,4.666666666666666741e-01,4.666666666666666741e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,8.750000000000000000e-01,8.750000000000000000e-01
6.111111111111111605e-01,7.368421052631578538e-01,7.222222222222222099e-01,6.111111111111111605e-01,7.222222222222222099e-01,4.210526315789473450e-01,5.000000000000000000e-01,6.666666666666666297e-01,6.111111111111111605e-01,8.333333333333333703e-01,7.368421052631578538e-01,7.777777777777777901e-01,3.888888888888888951e-01,5.000000000000000000e-01,5.652173913043477826e-01,6.666666666666666297e-01,5.555555555555555802e-01,6.315789473684210176e-01,5.789473684210526550e-01,4.444444444444444198e-01,3.888888888888888951e-01,6.500000000000000222e-01,6.666666666666666297e-01,4.444444444444444198e-01,1.000000000000000000e+00,8.888888888888888395e-01,6.111111111111111605e-01,4.444444444444444198e-01,3.888888888888888951e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.736842105263157632e-01,6.111111111111111605e-01,5.555555555555555802e-01,6.842105263157894912e-01,4.444444444444444198e-01,5.000000000000000000e-01,6.666666666666666297e-01,6.111111111111111605e-01,7.222222222222222099e-01,7.500000000000000000e-01,8.888888888888888395e-01,5.263157894736841813e-01,6.111111111111111605e-01,3.888888888888888951e-01,5.555555555555555802e-01,5.000000000000000000e-01,6.842105263157894912e-01,8.000000000000000444e-01,7.142857142857143016e-01,8.421052631578946901e-01,5.999999999999999778e-01,6.842105263157894912e-01,5.500000000000000444e-01,6.315789473684210176e-01,6.999999999999999556e-01,7.894736842105263275e-01,7.894736842105263275e-01,3.888888888888888951e-01,3.888888888888888951e-01
5.882352941176470784e-01,7.222222222222222099e-01,7.058823529411765163e-01,6.875000000000000000e-01,8.125000000000000000e-01,4.705882352941176405e-01,5.625000000000000000e-01,6.500000000000000222e-01,5.882352941176470784e-01,9.375000000000000000e-01,7.222222222222222099e-01,6.666666666666666297e-01,4.375000000000000000e-01,5.625000000000000000e-01,5.454545454545454142e-01,6.470588235294117974e-01,6.250000000000000000e-01,6.111111111111111605e-01,5.555555555555555802e-01,5.000000000000000000e-01,4.375000000000000000e-01,6.315789473684210176e-01,6.470588235294117974e-01,5.000000000000000000e-01,8.888888888888888395e-01,1.000000000000000000e+00,6.875000000000000000e-01,5.000000000000000000e-01,4.375000000000000000e-01,5.625000000000000000e-01,4.705882352941176405e-01,4.444444444444444198e-01,5.882352941176470784e-01,5.294117647058823595e-01,6.666666666666666297e-01,5.000000000000000000e-01,5.625000000000000000e-01,6.470588235294117974e-01,5.882352941176470784e-01,6.111111111111111605e-01,7.368421052631578538e-01,1.000000000000000000e+00,5.882352941176470784e-01,5.882352941176470784e-01,4.375000000000000000e-01,5.294117647058823595e-01,4.705882352941176405e-01,6.666666666666666297e-01,7.894736842105263275e-01,6.999999999999999556e-01,8.333333333333333703e-01,5.789473684210526550e-01,6.666666666666666297e-01,5.263157894736841813e-01,6.111111111111111605e-01,6.842105263157894912e-01,7.777777777777777901e-01,7.777777777777777901e-01,4.375000000000000000e-01,4.375000000000000000e-01
8.333333333333333703e-01,7.333333333333332815e-01,8.461538461538461453e-01,5.714285714285713969e-01,5.999999999999999778e-01,6.666666666666666297e-01,8.181818181818182323e-01,6.470588235294117974e-01,8.333333333333333703e-01,6.250000000000000000e-01,7.333333333333332815e-01,4.705882352941176405e-01,6.363636363636363535e-01,5.384615384615384359e-01,5.263157894736841813e-01,7.692307692307692735e-01,6.153846153846154188e-01,7.142857142857143016e-01,6.428571428571429047e-01,5.833333333333333703e-01,6.363636363636363535e-01,7.333333333333332815e-01,7.692307692307692735e-01,7.272727272727272929e-01,6.111111111111111605e-01,6.875000000000000000e-01,1.000000000000000000e+00,5.833333333333333703e-01,5.000000000000000000e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.153846153846154188e-01,8.333333333333333703e-01,6.153846153846154188e-01,6.666666666666666297e-01,7.272727272727272929e-01,8.181818181818182323e-01,6.428571428571429047e-01,8.333333333333333703e-01,7.142857142857143016e-01,6.470588235294117974e-01,6.875000000000000000e-01,6.923076923076922906e-01,6.923076923076922906e-01,6.363636363636363535e-01,7.500000000000000000e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.111111111111111605e-01,6.111111111111111605e-01,6.470588235294117974e-01,5.625000000000000000e-01,6.666666666666666297e-01,7.142857142857143016e-01,5.999999999999999778e-01,5.882352941176470784e-01,6.875000000000000000e-01,5.000000000000000000e-01,6.363636363636363535e-01,6.363636363636363535e-01
5.833333333333333703e-01,5.333333333333333259e-01,6.153846153846154188e-01,7.272727272727272929e-01,6.153846153846154188e-01,6.999999999999999556e-01,6.999999999999999556e-01,4.705882352941176405e-01,5.833333333333333703e-01,5.333333333333333259e-01,4.375000000000000000e-01,4.666666666666666741e-01,8.750000000000000000e-01,6.999999999999999556e-01,4.444444444444444198e-01,5.384615384615384359e-01,6.363636363636363535e-01,5.000000000000000000e-01,6.666666666666666297e-01,1.000000000000000000e+00,8.750000000000000000e-01,4.375000000000000000e-01,6.666666666666666297e-01,7.777777777777777901e-01,4.444444444444444198e-01,5.000000000000000000e-01,5.833333333333333703e-01,1.000000000000000000e+00,8.750000000000000000e-01,8.888888888888888395e-01,5.454545454545454142e-01,3.846153846153846367e-01,4.615384615384615641e-01,8.000000000000000444e-01,5.714285714285713969e-01,7.777777777777777901e-01,6.999999999999999556e-01,5.384615384615384359e-01,5.833333333333333703e-01,6.153846153846154188e-01,4.705882352941176405e-01,5.000000000000000000e-01,7.272727272727272929e-01,7.272727272727272929e-01,8.750000000000000000e-01,5.000000000000000000e-01,5.454545454545454142e-01,4.666666666666666741e-01,4.444444444444444198e-01,4.444444444444444198e-01,3.888888888888888951e-01,4.666666666666666741e-01,4.666666666666666741e-01,4.000000000000000222e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,8.750000000000000000e-01,8.750000000000000000e-01
5.000000000000000000e-01,4.666666666666666741e-01,5.384615384615384359e-01,6.363636363636363535e-01,5.384615384615384359e-01,5.999999999999999778e-01,5.999999999999999778e-01,4.117647058823529216e-01,5.000000000000000000e-01,4.666666666666666741e-01,3.750000000000000000e-01,4.000000000000000222e-01,7.500000000000000000e-01,5.999999999999999778e-01,3.888888888888888951e-01,5.833333333333333703e-01,6.999999999999999556e-01,5.384615384615384359e-01,5.833333333333333703e-01,8.750000000000000000e-01,7.500000000000000000e-01,3.750000000000000000e-01,5.833333333333333703e-01,6.666666666666666297e-01,3.888888888888888951e-01,4.375000000000000000e-01,5.000000000000000000e-01,8.750000000000000000e-01,1.000000000000000000e+00,7.777777777777777901e-01,5.999999999999999778e-01,4.166666666666666852e-01,5.000000000000000000e-01,6.999999999999999556e-01,5.000000000000000000e-01,6.666666666666666297e-01,5.999999999999999778e-01,5.833333333333333703e-01,5.000000000000000000e-01,5.384615384615384359e-01,4.117647058823529216e-01,4.375000000000000000e-01,6.363636363636363535e-01,6.363636363636363535e-01,7.500000000000000000e-01,5.454545454545454142e-01,5.999999999999999778e-01,5.000000000000000000e-01,3.888888888888888951e-01,3.888888888888888951e-01,3.333333333333333148e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.285714285714285476e-01,4.285714285714285476e-01,4.375000000000000000e-01,4.375000000000000000e-01,4.375000000000000000e-01,7.500000000000000000e-01,7.500000000000000000e-01
